-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2778
-1
924
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
19740
-1
-1
-1
-1
-1
-1
-1
-1
140
-1
-1
-1
-1
-1
-1
-1
-1
154
-1
-1
-1
-1
-1
-1
-1
-1
-1
1224
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3690
810
-1
175
43776
-1
4732
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
9142
-1
-1
-1
-1
-1
-1
1140
-1
-1
-1
-1
-1
-1
-1
16
-1
-1
-1
1224
-1
-1
-1
-1
2688
-1
-1
-1
-1
105
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
12656
90
-1
-1
-1
-1
2576
-1
-1
-1
-1
-1
74450
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
371
-1
-1
-1
-1
54
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
150
48
-1
-1
-1
-1
21494
48
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
5936
-1
-1
5976
-1
-1
-1
-1
-1
300
-1
-1
-1
-1
-1
-1
-1
-1
-1
6174
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
8796
-1
84
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
94976
-1
-1
-1
-1
-1
-1
-1
-1
90
-1
-1
-1
-1
-1
-1
-1
-1
632
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
342
-1
-1
-1
-1
-1
-1
-1
-1
6290
-1
-1
-1
-1
-1
-1
-1
-1
2576
-1
7800
-1
48
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
11221
-1
2118
-1
-1
-1
-1
364
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
18
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
9906
-1
-1
-1
-1
-1
-1
-1
4212
-1
-1
-1
-1
-1
3656
-1
-1
-1
-1
385
-1
19168
-1
-1
-1
-1
-1
-1
-1
300
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
32688
-1
-1
-1
-1
864
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
48
-1
-1
-1
-1
-1
-1
-1
-1
27606
121
-1
-1
-1
-1
14290
-1
-1
-1
-1
-1
-1
4088
-1
-1
-1
-1
-1
732
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
21840
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
90
-1
