18.2906
6.9919
6.162
5.8331
5.5656
5.6979
9.5235
4.6853
4.9365
4.0835
4.0098
4.0854
4.3805
4.191
4.8566
4.5733
5.3396
4.897
4.9738
5.7172
5.4328
4.9586
4.6618
4.3229
3.8991
3.7159
4.0096
3.8321
3.7653
3.5265
3.5861
3.6138
3.6442
3.7982
3.8116
3.9114
3.5555
3.4265
3.5977
3.7292
3.4897
3.4119
3.4182
17.4395
12.3586
4.0047
3.666
3.7014
3.6581
3.4548
3.4251
3.3796
3.0051
3.0029
2.8444
2.968
2.8955
2.8865
3.0446
2.848
2.814
11.1704
3.5203
3.8621
3.2913
3.6384
3.5971
3.6004
3.3901
3.3288
3.5109
3.3094
3.4752
3.4258
3.1666
3.3078
3.5426
5.4148
3.839
3.8028
4.1024
4.0225
3.3975
12.4501
3.3132
2.7168
2.9295
2.9577
2.8664
2.6662
2.6276
2.5985
3.268
2.7802
2.7443
2.4678
9.9776
2.6813
2.6395
2.4966
2.5865
2.7987
2.7759
2.6281
2.6923
2.7348
2.9123
2.8605
2.8644
2.8793
2.9302
2.9546
2.9815
2.9362
2.9013
2.9127
2.9933
2.8623
2.8359
3.0587
3.4455
3.4317
3.812
3.4356
3.56
3.8469
3.4966
3.5329
3.5288
3.7078
3.6589
3.7354
3.5577
3.5121
3.5139
3.5049
3.6706
3.6703
3.5458
3.5544
3.802
3.6317
3.8422
3.9353
3.8139
3.7371
3.6867
3.7299
3.8486
3.746
3.653
3.6137
3.721
3.7899
3.8007
3.7261
3.7263
3.5647
3.6114
3.6262
3.7744
3.699
3.6441
3.6542
3.6342
3.6751
3.7649
3.5371
3.4167
20.7629
16.3439
4.0056
3.6804
3.7133
3.7285
4.6245
3.5621
3.6104
4.2812
3.9957
3.4915
3.5429
3.4767
3.7205
4.3316
4.4672
4.2055
4.1264
4.2137
3.9168
4.6192
4.0937
4.7232
3.7314
3.9835
3.8563
4.3567
